file,subject,pred_start,pred_end,matched_exercise,matched_iou,source
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,505827,506119,db_triceps_curl,0.7561,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,506119,506413,db_triceps_curl,0.7068,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,506413,506690,db_triceps_curl,0.9242,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,506690,506968,db_triceps_curl,0.8881,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,506968,507239,db_triceps_curl,0.8522,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,514376,514768,db_triceps_curl,0.6352,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,514768,515046,db_triceps_curl,0.5463,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,515046,515329,db_triceps_curl,0.5286,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,515329,515646,db_triceps_curl,0.4987,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,515646,515963,db_triceps_curl,0.4954,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,515963,516256,db_triceps_curl,0.5558,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,516256,516548,db_triceps_curl,0.5738,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,516548,516829,db_triceps_curl,0.6281,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,516829,517093,db_triceps_curl,0.6562,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,517093,517364,db_triceps_curl,0.6942,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,517364,517660,db_triceps_curl,0.5971,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,517660,517882,db_triceps_curl,0.7048,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,558545,558830,db_squat,0.6094,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,558830,559145,db_squat,0.565,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,559145,559461,db_squat,0.4771,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,559461,559797,db_squat,0.4811,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,559797,560129,db_squat,0.5,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,560129,560445,db_squat,0.4688,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,560445,560791,db_squat,0.4246,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,560791,561157,db_squat,0.4306,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,561157,561511,db_squat,0.5011,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,561511,561875,db_squat,0.5136,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,561875,562245,db_squat,0.5575,pca_autocorr
datasets/workout/yushuan0513workout/yushuan0513workout_whole_session_20260513_144737.csv,yushuan0513workout,562245,562683,db_squat,0.7922,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,0,506,db_bench_press,0.7348,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,506,795,db_bench_press,0.8725,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,795,1071,db_bench_press,0.9058,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,1071,1360,db_bench_press,0.9175,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,1360,1642,db_bench_press,0.8632,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,1642,1892,db_bench_press,0.8523,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,1892,2142,db_bench_press,0.9328,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,2142,2435,db_bench_press,0.9522,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,2435,2768,db_bench_press,0.8325,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,3056,3283,db_bench_press,0.2522,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,3283,3724,db_bench_press,0.49,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,8955,9561,db_bench_press,0.4224,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,9561,10101,db_bench_press,0.5478,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,10101,10695,db_bench_press,0.4983,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,10695,11277,db_bench_press,0.5008,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,11277,12019,db_bench_press,0.3976,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,12019,12949,db_bench_press,0.3183,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,12949,13701,db_bench_press,0.387,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,33184,34270,db_bench_press,0.3177,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,34270,35118,db_bench_press,0.4335,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,63191,64500,one_arm_db_row,0.2613,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,76976,77278,one_arm_db_row,0.6178,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,77278,77576,one_arm_db_row,0.5455,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,77576,77866,one_arm_db_row,0.4841,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,77866,78164,one_arm_db_row,0.4593,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,78164,78468,one_arm_db_row,0.3942,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,78468,78766,one_arm_db_row,0.468,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,78766,79055,one_arm_db_row,0.5366,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,79055,79340,one_arm_db_row,0.5339,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,79340,79640,one_arm_db_row,0.5284,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,79640,79932,one_arm_db_row,0.5168,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,79932,80201,one_arm_db_row,0.5789,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,80201,80467,one_arm_db_row,0.635,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,89000,89622,one_arm_db_row,0.4405,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,89622,89894,one_arm_db_row,0.5818,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,89894,90149,one_arm_db_row,0.3821,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,90149,90429,one_arm_db_row,0.341,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,90429,90726,one_arm_db_row,0.3566,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,90726,91002,one_arm_db_row,0.3548,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,91002,91330,one_arm_db_row,0.477,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,91330,91674,one_arm_db_row,0.7,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,91674,91936,one_arm_db_row,0.7789,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,91936,92232,one_arm_db_row,0.7635,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,92232,92555,one_arm_db_row,0.762,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,165043,166003,db_rdl,0.4104,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,166003,166863,db_rdl,0.436,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,166863,167551,db_rdl,0.4855,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,167551,168235,db_rdl,0.4927,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,168235,168823,db_rdl,0.4992,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,168823,169591,db_rdl,0.4961,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,182274,182550,db_rdl,0.8063,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,182550,182912,db_rdl,0.8421,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,184487,184715,db_rdl,0.5543,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,184715,185003,db_rdl,0.7988,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,185003,185292,db_rdl,0.8247,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,185292,185607,db_rdl,0.8413,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,185607,185909,db_rdl,0.8366,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,185909,186185,db_rdl,0.8732,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,186185,186469,db_rdl,0.9049,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,186469,186735,db_rdl,0.9053,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,186735,186993,db_rdl,0.7371,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,186993,187319,db_rdl,0.6558,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,187319,187627,db_rdl,0.8182,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,187627,187988,db_rdl,0.8583,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,195656,196180,db_rdl,0.6298,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,196180,196905,db_rdl,0.4069,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,196905,197654,db_rdl,0.4139,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,197654,198506,db_rdl,0.3451,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,198506,199605,db_rdl,0.2931,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,340091,340457,db_biceps_curl,0.4514,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,340457,340826,db_biceps_curl,0.495,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,340826,341181,db_biceps_curl,0.5053,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,341181,341499,db_biceps_curl,0.4919,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,341499,341818,db_biceps_curl,0.4458,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,341818,342173,db_biceps_curl,0.4619,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,342173,342523,db_biceps_curl,0.4428,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,342523,342907,db_biceps_curl,0.4357,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,342907,343293,db_biceps_curl,0.4862,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,343293,343659,db_biceps_curl,0.5061,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,343659,344038,db_biceps_curl,0.5542,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,344038,344415,db_biceps_curl,0.6083,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,352688,353758,db_biceps_curl,0.3551,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,353758,354694,db_biceps_curl,0.4284,pca_autocorr
datasets/workout/ziho0512workout/ziho0512workout_whole_session_20260512_204157.csv,ziho0512workout,354694,355466,db_biceps_curl,0.5324,pca_autocorr
